#Coor		Free	+/-		Prob		+/-
23.600000	5.722030	-nan	6.685284e-06	-nan
23.700000	5.784932	-nan	6.035020e-06	-nan
23.800000	5.844341	-nan	5.479057e-06	-nan
23.900000	5.912920	-nan	4.900659e-06	-nan
24.000000	5.967201	-nan	4.486469e-06	-nan
24.100000	6.027900	-nan	4.064622e-06	-nan
24.200000	6.079074	-nan	3.739945e-06	-nan
24.300000	6.149426	-nan	3.335505e-06	-nan
24.400000	6.212929	-nan	3.008126e-06	-nan
24.500000	6.289680	-nan	2.655040e-06	-nan
24.600000	6.366304	-nan	2.343881e-06	-nan
24.700000	6.441988	-nan	2.072353e-06	-nan
24.800000	6.521456	-nan	1.821038e-06	-nan
24.900000	6.607633	-nan	1.582831e-06	-nan
25.000000	6.682891	-nan	1.400441e-06	-nan
25.100000	6.768091	-nan	1.219187e-06	-nan
25.200000	6.857918	-nan	1.053432e-06	-nan
25.300000	6.951527	-nan	9.046307e-07	-nan
25.400000	7.031569	-nan	7.941834e-07	-nan
25.500000	7.129343	-nan	6.773968e-07	-nan
25.600000	7.201234	-nan	6.026307e-07	-nan
25.700000	7.272339	-nan	5.368032e-07	-nan
25.800000	7.339523	-nan	4.812257e-07	-nan
25.900000	7.409492	-nan	4.294531e-07	-nan
26.000000	7.478523	-nan	3.838352e-07	-nan
26.100000	7.530334	-nan	3.528089e-07	-nan
26.200000	7.588754	-nan	3.208231e-07	-nan
26.300000	7.643518	-nan	2.934773e-07	-nan
26.400000	7.708689	-nan	2.639553e-07	-nan
26.500000	7.772951	-nan	2.377548e-07	-nan
26.600000	7.850391	-nan	2.096124e-07	-nan
26.700000	7.926493	-nan	1.852041e-07	-nan
26.800000	8.004287	-nan	1.631881e-07	-nan
26.900000	8.069178	-nan	1.468393e-07	-nan
27.000000	8.147513	-nan	1.292701e-07	-nan
27.100000	8.213611	-nan	1.160912e-07	-nan
27.200000	8.281611	-nan	1.039339e-07	-nan
27.300000	8.347554	-nan	9.336149e-08	-nan
27.400000	8.391931	-nan	8.685916e-08	-nan
27.500000	8.447433	-nan	7.936013e-08	-nan
27.600000	8.489925	-nan	7.405965e-08	-nan
27.700000	8.520432	-nan	7.047394e-08	-nan
27.800000	8.570428	-nan	6.496894e-08	-nan
27.900000	8.610631	-nan	6.085579e-08	-nan
28.000000	8.647949	-nan	5.727125e-08	-nan
28.100000	8.682863	-nan	5.410902e-08	-nan
28.200000	8.722583	-nan	5.072326e-08	-nan
28.300000	8.764448	-nan	4.738373e-08	-nan
28.400000	8.801428	-nan	4.461721e-08	-nan
28.500000	8.829235	-nan	4.264392e-08	-nan
28.600000	8.849303	-nan	4.127423e-08	-nan
28.700000	8.876242	-nan	3.950446e-08	-nan
28.800000	8.895913	-nan	3.826029e-08	-nan
28.900000	8.927181	-nan	3.636279e-08	-nan
29.000000	8.938007	-nan	3.572797e-08	-nan
29.100000	8.969180	-nan	3.396136e-08	-nan
29.200000	8.986892	-nan	3.299674e-08	-nan
29.300000	8.995524	-nan	3.253662e-08	-nan
29.400000	9.017417	-nan	3.139821e-08	-nan
29.500000	9.037096	-nan	3.040894e-08	-nan
29.600000	9.069225	-nan	2.886039e-08	-nan
29.700000	9.084861	-nan	2.813554e-08	-nan
29.800000	9.120320	-nan	2.655849e-08	-nan
29.900000	9.137221	-nan	2.583820e-08	-nan
30.000000	9.160422	-nan	2.488119e-08	-nan
30.100000	9.172215	-nan	2.440838e-08	-nan
30.200000	9.194993	-nan	2.352050e-08	-nan
30.300000	9.211490	-nan	2.289765e-08	-nan
30.400000	9.235141	-nan	2.203338e-08	-nan
30.500000	9.255251	-nan	2.132422e-08	-nan
30.600000	9.281953	-nan	2.041777e-08	-nan
30.700000	9.303241	-nan	1.972277e-08	-nan
30.800000	9.334098	-nan	1.875717e-08	-nan
30.900000	9.356858	-nan	1.807537e-08	-nan
31.000000	9.382990	-nan	1.732307e-08	-nan
31.100000	9.408258	-nan	1.662542e-08	-nan
31.200000	9.432615	-nan	1.597954e-08	-nan
31.300000	9.456533	-nan	1.536973e-08	-nan
31.400000	9.479443	-nan	1.480745e-08	-nan
31.500000	9.492473	-nan	1.449687e-08	-nan
31.600000	9.502545	-nan	1.426128e-08	-nan
31.700000	9.517518	-nan	1.391811e-08	-nan
31.800000	9.529863	-nan	1.364138e-08	-nan
31.900000	9.544904	-nan	1.331164e-08	-nan
32.000000	9.551937	-nan	1.316021e-08	-nan
32.100000	9.548475	-nan	1.323453e-08	-nan
32.200000	9.569180	-nan	1.279618e-08	-nan
32.300000	9.575056	-nan	1.267444e-08	-nan
32.400000	9.568841	-nan	1.280325e-08	-nan
32.500000	9.582504	-nan	1.252181e-08	-nan
32.600000	9.606355	-nan	1.204525e-08	-nan
32.700000	9.619050	-nan	1.179904e-08	-nan
32.800000	9.643263	-nan	1.134331e-08	-nan
32.900000	9.654332	-nan	1.114089e-08	-nan
33.000000	9.657833	-nan	1.107761e-08	-nan
33.100000	9.671996	-nan	1.082530e-08	-nan
33.200000	9.677101	-nan	1.073577e-08	-nan
33.300000	9.689588	-nan	1.051989e-08	-nan
33.400000	9.705110	-nan	1.025758e-08	-nan
33.500000	9.713996	-nan	1.011037e-08	-nan
33.600000	9.732523	-nan	9.810183e-09	-nan
33.700000	9.760137	-nan	9.379247e-09	-nan
33.800000	9.772364	-nan	9.194533e-09	-nan
33.900000	9.801777	-nan	8.764945e-09	-nan
34.000000	9.794606	-nan	8.867790e-09	-nan
34.100000	9.824939	-nan	8.440816e-09	-nan
34.200000	9.816758	-nan	8.553913e-09	-nan
34.300000	9.832285	-nan	8.340550e-09	-nan
34.400000	9.829048	-nan	8.384587e-09	-nan
34.500000	9.843237	-nan	8.193271e-09	-nan
34.600000	9.874186	-nan	7.790965e-09	-nan
34.700000	9.902801	-nan	7.436601e-09	-nan
34.800000	9.916444	-nan	7.273376e-09	-nan
34.900000	9.950882	-nan	6.877098e-09	-nan
35.000000	9.969266	-nan	6.674472e-09	-nan
35.100000	10.000117	-nan	6.347757e-09	-nan
35.200000	10.020217	-nan	6.143555e-09	-nan
35.300000	10.040756	-nan	5.941667e-09	-nan
35.400000	10.078699	-nan	5.586004e-09	-nan
35.500000	10.092036	-nan	5.466115e-09	-nan
35.600000	10.111032	-nan	5.299785e-09	-nan
35.700000	10.135226	-nan	5.095239e-09	-nan
35.800000	10.149670	-nan	4.976914e-09	-nan
35.900000	10.171719	-nan	4.801561e-09	-nan
36.000000	10.195436	-nan	4.619828e-09	-nan
36.100000	10.208097	-nan	4.525652e-09	-nan
36.200000	10.225356	-nan	4.400351e-09	-nan
36.300000	10.249431	-nan	4.231343e-09	-nan
36.400000	10.257431	-nan	4.176632e-09	-nan
36.500000	10.270123	-nan	4.091276e-09	-nan
36.600000	10.287047	-nan	3.980175e-09	-nan
36.700000	10.295550	-nan	3.925498e-09	-nan
36.800000	10.311482	-nan	3.825060e-09	-nan
36.900000	10.326589	-nan	3.732206e-09	-nan
37.000000	10.340761	-nan	3.647142e-09	-nan
37.100000	10.344638	-nan	3.624212e-09	-nan
37.200000	10.357156	-nan	3.551157e-09	-nan
37.300000	10.359911	-nan	3.535277e-09	-nan
37.400000	10.374363	-nan	3.453128e-09	-nan
37.500000	10.399253	-nan	3.316102e-09	-nan
37.600000	10.407990	-nan	3.269300e-09	-nan
37.700000	10.429566	-nan	3.156539e-09	-nan
37.800000	10.441600	-nan	3.095348e-09	-nan
37.900000	10.471582	-nan	2.947997e-09	-nan
38.000000	10.472917	-nan	2.941598e-09	-nan
38.100000	10.481206	-nan	2.902202e-09	-nan
38.200000	10.494137	-nan	2.841787e-09	-nan
38.300000	10.511043	-nan	2.764695e-09	-nan
38.400000	10.518521	-nan	2.731266e-09	-nan
38.500000	10.543890	-nan	2.620839e-09	-nan
38.600000	10.553995	-nan	2.578110e-09	-nan
38.700000	10.583837	-nan	2.455942e-09	-nan
38.800000	10.617353	-nan	2.325619e-09	-nan
38.900000	10.644807	-nan	2.224036e-09	-nan
39.000000	10.679179	-nan	2.103091e-09	-nan
39.100000	10.695239	-nan	2.048857e-09	-nan
39.200000	10.712577	-nan	1.991874e-09	-nan
39.300000	10.747553	-nan	1.881703e-09	-nan
39.400000	10.749607	-nan	1.875425e-09	-nan
39.500000	10.771779	-nan	1.808986e-09	-nan
39.600000	10.785832	-nan	1.768101e-09	-nan
39.700000	10.811076	-nan	1.696960e-09	-nan
39.800000	10.826663	-nan	1.654473e-09	-nan
39.900000	10.839687	-nan	1.619786e-09	-nan
40.000000	10.864305	-nan	1.556200e-09	-nan
40.100000	10.883371	-nan	1.508673e-09	-nan
40.200000	10.888746	-nan	1.495537e-09	-nan
40.300000	10.905527	-nan	1.455262e-09	-nan
40.400000	10.909933	-nan	1.444868e-09	-nan
40.500000	10.932257	-nan	1.393339e-09	-nan
40.600000	10.950644	-nan	1.352277e-09	-nan
40.700000	10.980071	-nan	1.289067e-09	-nan
40.800000	10.996887	-nan	1.254281e-09	-nan
40.900000	11.011982	-nan	1.223855e-09	-nan
41.000000	11.032983	-nan	1.182751e-09	-nan
41.100000	11.053881	-nan	1.143216e-09	-nan
41.200000	11.067331	-nan	1.118474e-09	-nan
41.300000	11.074956	-nan	1.104686e-09	-nan
41.400000	11.102638	-nan	1.056042e-09	-nan
41.500000	11.118531	-nan	1.029089e-09	-nan
41.600000	11.162984	-nan	9.572956e-10	-nan
41.700000	11.193626	-nan	9.107468e-10	-nan
41.800000	11.225943	-nan	8.641020e-10	-nan
41.900000	11.262156	-nan	8.146674e-10	-nan
42.000000	11.290677	-nan	7.777327e-10	-nan
42.100000	11.318663	-nan	7.431187e-10	-nan
42.200000	11.351879	-nan	7.040296e-10	-nan
42.300000	11.374309	-nan	6.788030e-10	-nan
42.400000	11.386337	-nan	6.656502e-10	-nan
42.500000	11.407991	-nan	6.426091e-10	-nan
42.600000	11.427171	-nan	6.228679e-10	-nan
42.700000	11.451959	-nan	5.982512e-10	-nan
42.800000	11.465595	-nan	5.851260e-10	-nan
42.900000	11.474036	-nan	5.771458e-10	-nan
43.000000	11.486951	-nan	5.651472e-10	-nan
43.100000	11.504289	-nan	5.494290e-10	-nan
43.200000	11.517113	-nan	5.380859e-10	-nan
43.300000	11.525080	-nan	5.311569e-10	-nan
43.400000	11.549119	-nan	5.107864e-10	-nan
43.500000	11.570087	-nan	4.936570e-10	-nan
43.600000	11.581449	-nan	4.846158e-10	-nan
43.700000	11.613863	-nan	4.597240e-10	-nan
43.800000	11.639019	-nan	4.412903e-10	-nan
43.900000	11.672152	-nan	4.181340e-10	-nan
44.000000	11.695787	-nan	4.023620e-10	-nan
44.100000	11.720719	-nan	3.863690e-10	-nan
44.200000	11.739938	-nan	3.744761e-10	-nan
44.300000	11.748951	-nan	3.690257e-10	-nan
44.400000	11.784095	-nan	3.485195e-10	-nan
44.500000	11.799665	-nan	3.398025e-10	-nan
44.600000	11.819650	-nan	3.289329e-10	-nan
44.700000	11.835425	-nan	3.205986e-10	-nan
44.800000	11.833688	-nan	3.215058e-10	-nan
44.900000	11.861769	-nan	3.071496e-10	-nan
45.000000	11.873590	-nan	3.012993e-10	-nan
45.100000	11.879185	-nan	2.985693e-10	-nan
45.200000	11.904443	-nan	2.865498e-10	-nan
45.300000	11.908811	-nan	2.845211e-10	-nan
45.400000	11.912026	-nan	2.830369e-10	-nan
45.500000	11.927663	-nan	2.759274e-10	-nan
45.600000	11.967480	-nan	2.586213e-10	-nan
45.700000	11.990898	-nan	2.489540e-10	-nan
45.800000	12.020350	-nan	2.373071e-10	-nan
45.900000	12.039389	-nan	2.300698e-10	-nan
46.000000	12.059381	-nan	2.227078e-10	-nan
46.100000	12.074989	-nan	2.171240e-10	-nan
46.200000	12.096369	-nan	2.097024e-10	-nan
46.300000	12.111642	-nan	2.045561e-10	-nan
46.400000	12.136571	-nan	1.964264e-10	-nan
46.500000	12.166433	-nan	1.871123e-10	-nan
46.600000	12.177231	-nan	1.838541e-10	-nan
46.700000	12.212394	-nan	1.736322e-10	-nan
46.800000	12.242812	-nan	1.652493e-10	-nan
46.900000	12.267781	-nan	1.586715e-10	-nan
47.000000	12.296494	-nan	1.514306e-10	-nan
47.100000	12.320243	-nan	1.456915e-10	-nan
47.200000	12.343784	-nan	1.402177e-10	-nan
47.300000	12.367971	-nan	1.348075e-10	-nan
47.400000	12.395448	-nan	1.289144e-10	-nan
47.500000	12.411715	-nan	1.255476e-10	-nan
47.600000	12.442256	-nan	1.194625e-10	-nan
47.700000	12.467210	-nan	1.147100e-10	-nan
47.800000	12.490050	-nan	1.105261e-10	-nan
47.900000	12.516797	-nan	1.058200e-10	-nan
48.000000	12.530598	-nan	1.034706e-10	-nan
48.100000	12.556409	-nan	9.921601e-11	-nan
48.200000	12.568867	-nan	9.722535e-11	-nan
48.300000	12.600618	-nan	9.233092e-11	-nan
48.400000	12.617755	-nan	8.979256e-11	-nan
48.500000	12.632984	-nan	8.759521e-11	-nan
48.600000	12.658237	-nan	8.406970e-11	-nan
48.700000	12.668630	-nan	8.266021e-11	-nan
48.800000	12.699264	-nan	7.864176e-11	-nan
48.900000	12.719673	-nan	7.607370e-11	-nan
49.000000	12.738031	-nan	7.383537e-11	-nan
49.100000	12.751842	-nan	7.219488e-11	-nan
49.200000	12.770452	-nan	7.004199e-11	-nan
49.300000	12.788789	-nan	6.798346e-11	-nan
49.400000	12.801622	-nan	6.657895e-11	-nan
49.500000	12.826611	-nan	6.392667e-11	-nan
49.600000	12.852933	-nan	6.124706e-11	-nan
49.700000	12.877124	-nan	5.888356e-11	-nan
49.800000	12.913150	-nan	5.553178e-11	-nan
49.900000	12.942789	-nan	5.291772e-11	-nan
50.000000	12.978408	-nan	4.993856e-11	-nan
50.100000	12.993277	-nan	4.874512e-11	-nan
50.200000	13.032321	-nan	4.574526e-11	-nan
50.300000	13.058114	-nan	4.386550e-11	-nan
50.400000	13.066259	-nan	4.328809e-11	-nan
50.500000	13.102820	-nan	4.078855e-11	-nan
50.600000	13.135003	-nan	3.870798e-11	-nan
50.700000	13.162208	-nan	3.703222e-11	-nan
50.800000	13.189874	-nan	3.540252e-11	-nan
50.900000	13.218660	-nan	3.378286e-11	-nan
51.000000	13.232214	-nan	3.304610e-11	-nan
51.100000	13.261908	-nan	3.148775e-11	-nan
51.200000	13.284263	-nan	3.036317e-11	-nan
51.300000	13.308449	-nan	2.919170e-11	-nan
51.400000	13.332622	-nan	2.806603e-11	-nan
51.500000	13.359841	-nan	2.685041e-11	-nan
51.600000	13.392986	-nan	2.544097e-11	-nan
51.700000	13.435965	-nan	2.372297e-11	-nan
51.800000	13.465472	-nan	2.261110e-11	-nan
51.900000	13.500640	-nan	2.135380e-11	-nan
52.000000	13.526499	-nan	2.047415e-11	-nan
52.100000	13.556813	-nan	1.948896e-11	-nan
52.200000	13.592846	-nan	1.837938e-11	-nan
52.300000	13.618440	-nan	1.762986e-11	-nan
52.400000	13.641319	-nan	1.698575e-11	-nan
52.500000	13.676516	-nan	1.604049e-11	-nan
52.600000	13.708358	-nan	1.523076e-11	-nan
52.700000	13.746838	-nan	1.430654e-11	-nan
52.800000	13.784832	-nan	1.344904e-11	-nan
52.900000	13.826496	-nan	1.256770e-11	-nan
53.000000	13.859286	-nan	1.191487e-11	-nan
53.100000	13.895536	-nan	1.123256e-11	-nan
53.200000	13.922903	-nan	1.074345e-11	-nan
53.300000	13.962701	-nan	1.006993e-11	-nan
53.400000	13.988727	-nan	9.652474e-12	-nan
53.500000	14.017720	-nan	9.207775e-12	-nan
53.600000	14.051701	-nan	8.712576e-12	-nan
53.700000	14.081435	-nan	8.301175e-12	-nan
53.800000	14.125749	-nan	7.723810e-12	-nan
53.900000	14.160500	-nan	7.299266e-12	-nan
54.000000	14.184906	-nan	7.015138e-12	-nan
54.100000	14.218454	-nan	6.642545e-12	-nan
54.200000	14.248864	-nan	6.321931e-12	-nan
54.300000	14.282833	-nan	5.982054e-12	-nan
54.400000	14.310100	-nan	5.722502e-12	-nan
54.500000	14.335039	-nan	5.494982e-12	-nan
54.600000	14.362436	-nan	5.255458e-12	-nan
54.700000	14.385627	-nan	5.060874e-12	-nan
54.800000	14.412702	-nan	4.842803e-12	-nan
54.900000	14.438898	-nan	4.640760e-12	-nan
55.000000	14.476933	-nan	4.362320e-12	-nan
55.100000	14.509315	-nan	4.138468e-12	-nan
55.200000	14.532398	-nan	3.985940e-12	-nan
55.300000	14.555090	-nan	3.841481e-12	-nan
55.400000	14.579206	-nan	3.693695e-12	-nan
55.500000	14.604429	-nan	3.545196e-12	-nan
55.600000	14.643167	-nan	3.328676e-12	-nan
55.700000	14.679002	-nan	3.140177e-12	-nan
55.800000	14.707601	-nan	2.997428e-12	-nan
55.900000	14.752598	-nan	2.785853e-12	-nan
56.000000	14.782179	-nan	2.654964e-12	-nan
56.100000	14.808858	-nan	2.542201e-12	-nan
56.200000	14.853893	-nan	2.362613e-12	-nan
56.300000	14.872435	-nan	2.292411e-12	-nan
56.400000	14.901978	-nan	2.184842e-12	-nan
56.500000	14.936773	-nan	2.064606e-12	-nan
56.600000	14.964612	-nan	1.973189e-12	-nan
56.700000	15.010148	-nan	1.832303e-12	-nan
56.800000	15.040444	-nan	1.744184e-12	-nan
56.900000	15.067511	-nan	1.669052e-12	-nan
57.000000	15.110600	-nan	1.556063e-12	-nan
57.100000	15.145647	-nan	1.469826e-12	-nan
57.200000	15.173281	-nan	1.405213e-12	-nan
57.300000	15.201140	-nan	1.342950e-12	-nan
57.400000	15.226164	-nan	1.289377e-12	-nan
57.500000	15.267757	-nan	1.205021e-12	-nan
57.600000	15.308100	-nan	1.128474e-12	-nan
57.700000	15.361698	-nan	1.034247e-12	-nan
57.800000	15.396237	-nan	9.777379e-13	-nan
57.900000	15.441199	-nan	9.087748e-13	-nan
58.000000	15.472818	-nan	8.632121e-13	-nan
58.100000	15.516085	-nan	8.045428e-13	-nan
58.200000	15.560735	-nan	7.481753e-13	-nan
58.300000	15.589869	-nan	7.135430e-13	-nan
58.400000	15.631712	-nan	6.665882e-13	-nan
58.500000	15.675472	-nan	6.207841e-13	-nan
58.600000	15.726834	-nan	5.710228e-13	-nan
58.700000	15.775362	-nan	5.276768e-13	-nan
58.800000	15.822007	-nan	4.891170e-13	-nan
58.900000	15.863793	-nan	4.569729e-13	-nan
59.000000	15.909194	-nan	4.244386e-13	-nan
59.100000	15.956160	-nan	3.932171e-13	-nan
59.200000	15.997439	-nan	3.676791e-13	-nan
59.300000	16.046099	-nan	3.396956e-13	-nan
59.400000	16.082834	-nan	3.199902e-13	-nan
59.500000	16.120138	-nan	3.011486e-13	-nan
59.600000	16.169874	-nan	2.777423e-13	-nan
59.700000	16.213923	-nan	2.585360e-13	-nan
59.800000	16.255923	-nan	2.414616e-13	-nan
59.900000	16.309039	-nan	2.214733e-13	-nan
60.000000	16.350287	-nan	2.070995e-13	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.272032	-nan
#2	-1.046593	-nan
#3	0.291159	-nan
#4	1.720486	-nan
#5	2.324513	-nan
#6	2.907410	-nan
#7	3.423310	-nan
#8	3.914226	-nan
#9	4.452549	-nan
#10	5.151991	-nan
#11	5.938238	-nan
#12	6.608370	-nan
#13	7.142917	-nan
#14	7.448620	-nan
#15	7.663763	-nan
#16	7.889121	-nan
#17	8.058109	-nan
#18	8.170649	-nan
#19	8.308669	-nan
#20	8.481434	-nan
#21	8.698774	-nan
#22	8.846499	-nan
#23	8.982983	-nan
#24	9.174392	-nan
#25	9.369155	-nan
#26	9.542354	-nan
#27	9.790102	-nan
#28	10.000719	-nan
#29	10.198106	-nan
#30	10.382120	-nan
#31	10.565120	-nan
#32	10.800267	-nan
#33	11.040713	-nan
#34	11.244404	-nan
#35	11.476785	-nan
#36	11.744457	-nan
#37	12.031591	-nan
#38	12.358745	-nan
#39	12.689287	-nan
#40	12.980317	-nan
#41	13.283027	-nan
#42	13.610270	-nan
#43	13.976615	-nan
#44	14.405122	-nan
#45	15.109474	-nan
