#Coor		Free	+/-		Prob		+/-
24.100000	6.104960	-nan	3.563213e-06	-nan
24.200000	6.172591	-nan	3.191980e-06	-nan
24.300000	6.237441	-nan	2.872385e-06	-nan
24.400000	6.308390	-nan	2.559275e-06	-nan
24.500000	6.381240	-nan	2.273252e-06	-nan
24.600000	6.456061	-nan	2.012732e-06	-nan
24.700000	6.528361	-nan	1.789393e-06	-nan
24.800000	6.607402	-nan	1.573486e-06	-nan
24.900000	6.683511	-nan	1.390244e-06	-nan
25.000000	6.762265	-nan	1.223070e-06	-nan
25.100000	6.840547	-nan	1.076822e-06	-nan
25.200000	6.924169	-nan	9.398623e-07	-nan
25.300000	6.999070	-nan	8.320438e-07	-nan
25.400000	7.075589	-nan	7.346582e-07	-nan
25.500000	7.148688	-nan	6.522891e-07	-nan
25.600000	7.217079	-nan	5.836087e-07	-nan
25.700000	7.279586	-nan	5.271815e-07	-nan
25.800000	7.342241	-nan	4.760949e-07	-nan
25.900000	7.403311	-nan	4.310696e-07	-nan
26.000000	7.465361	-nan	3.896806e-07	-nan
26.100000	7.521934	-nan	3.554178e-07	-nan
26.200000	7.572433	-nan	3.273869e-07	-nan
26.300000	7.626568	-nan	2.997881e-07	-nan
26.400000	7.683569	-nan	2.732391e-07	-nan
26.500000	7.735438	-nan	2.511293e-07	-nan
26.600000	7.795322	-nan	2.278183e-07	-nan
26.700000	7.851277	-nan	2.079965e-07	-nan
26.800000	7.906900	-nan	1.900019e-07	-nan
26.900000	7.959110	-nan	1.745305e-07	-nan
27.000000	8.014044	-nan	1.596098e-07	-nan
27.100000	8.063112	-nan	1.473645e-07	-nan
27.200000	8.113415	-nan	1.357857e-07	-nan
27.300000	8.159551	-nan	1.259675e-07	-nan
27.400000	8.200042	-nan	1.179372e-07	-nan
27.500000	8.260288	-nan	1.069268e-07	-nan
27.600000	8.308877	-nan	9.880029e-08	-nan
27.700000	8.360578	-nan	9.083034e-08	-nan
27.800000	8.414321	-nan	8.322642e-08	-nan
27.900000	8.461950	-nan	7.702140e-08	-nan
28.000000	8.515596	-nan	7.058461e-08	-nan
28.100000	8.563071	-nan	6.533841e-08	-nan
28.200000	8.616401	-nan	5.990881e-08	-nan
28.300000	8.662927	-nan	5.554177e-08	-nan
28.400000	8.705638	-nan	5.181357e-08	-nan
28.500000	8.742602	-nan	4.878973e-08	-nan
28.600000	8.767925	-nan	4.682064e-08	-nan
28.700000	8.791505	-nan	4.505866e-08	-nan
28.800000	8.812790	-nan	4.352512e-08	-nan
28.900000	8.834484	-nan	4.201587e-08	-nan
29.000000	8.850880	-nan	4.090997e-08	-nan
29.100000	8.870889	-nan	3.959976e-08	-nan
29.200000	8.893616	-nan	3.816245e-08	-nan
29.300000	8.909107	-nan	3.721272e-08	-nan
29.400000	8.923202	-nan	3.636915e-08	-nan
29.500000	8.948308	-nan	3.491367e-08	-nan
29.600000	8.972924	-nan	3.354319e-08	-nan
29.700000	8.992909	-nan	3.247018e-08	-nan
29.800000	9.013468	-nan	3.140218e-08	-nan
29.900000	9.034790	-nan	3.033162e-08	-nan
30.000000	9.051015	-nan	2.954147e-08	-nan
30.100000	9.070322	-nan	2.862805e-08	-nan
30.200000	9.081641	-nan	2.810575e-08	-nan
30.300000	9.099193	-nan	2.731458e-08	-nan
30.400000	9.121868	-nan	2.632537e-08	-nan
30.500000	9.137584	-nan	2.566085e-08	-nan
30.600000	9.168725	-nan	2.439324e-08	-nan
30.700000	9.195777	-nan	2.334300e-08	-nan
30.800000	9.225037	-nan	2.225793e-08	-nan
30.900000	9.254348	-nan	2.122149e-08	-nan
31.000000	9.279741	-nan	2.036272e-08	-nan
31.100000	9.305852	-nan	1.951589e-08	-nan
31.200000	9.331493	-nan	1.871856e-08	-nan
31.300000	9.354012	-nan	1.804525e-08	-nan
31.400000	9.374858	-nan	1.744355e-08	-nan
31.500000	9.399141	-nan	1.676790e-08	-nan
31.600000	9.412658	-nan	1.640322e-08	-nan
31.700000	9.425261	-nan	1.607035e-08	-nan
31.800000	9.439938	-nan	1.569117e-08	-nan
31.900000	9.453686	-nan	1.534413e-08	-nan
32.000000	9.463982	-nan	1.508926e-08	-nan
32.100000	9.472045	-nan	1.489263e-08	-nan
32.200000	9.483751	-nan	1.461171e-08	-nan
32.300000	9.490709	-nan	1.444726e-08	-nan
32.400000	9.496835	-nan	1.430400e-08	-nan
32.500000	9.513139	-nan	1.392959e-08	-nan
32.600000	9.529842	-nan	1.355619e-08	-nan
32.700000	9.547692	-nan	1.316821e-08	-nan
32.800000	9.570311	-nan	1.269247e-08	-nan
32.900000	9.584365	-nan	1.240557e-08	-nan
33.000000	9.592065	-nan	1.225115e-08	-nan
33.100000	9.606550	-nan	1.196583e-08	-nan
33.200000	9.622546	-nan	1.165846e-08	-nan
33.300000	9.630523	-nan	1.150816e-08	-nan
33.400000	9.643556	-nan	1.126673e-08	-nan
33.500000	9.652716	-nan	1.110008e-08	-nan
33.600000	9.667950	-nan	1.082838e-08	-nan
33.700000	9.696092	-nan	1.034381e-08	-nan
33.800000	9.713499	-nan	1.005502e-08	-nan
33.900000	9.734374	-nan	9.719279e-09	-nan
34.000000	9.742810	-nan	9.586811e-09	-nan
34.100000	9.763835	-nan	9.264457e-09	-nan
34.200000	9.766332	-nan	9.226896e-09	-nan
34.300000	9.782092	-nan	8.993342e-09	-nan
34.400000	9.794312	-nan	8.816325e-09	-nan
34.500000	9.821828	-nan	8.430383e-09	-nan
34.600000	9.853807	-nan	8.003026e-09	-nan
34.700000	9.892379	-nan	7.516273e-09	-nan
34.800000	9.926268	-nan	7.113110e-09	-nan
34.900000	9.962184	-nan	6.709414e-09	-nan
35.000000	9.992251	-nan	6.389142e-09	-nan
35.100000	10.026121	-nan	6.046620e-09	-nan
35.200000	10.052858	-nan	5.789257e-09	-nan
35.300000	10.080286	-nan	5.536621e-09	-nan
35.400000	10.112084	-nan	5.257506e-09	-nan
35.500000	10.134456	-nan	5.069597e-09	-nan
35.600000	10.160729	-nan	4.857488e-09	-nan
35.700000	10.189845	-nan	4.632773e-09	-nan
35.800000	10.215224	-nan	4.445394e-09	-nan
35.900000	10.238485	-nan	4.280321e-09	-nan
36.000000	10.265705	-nan	4.094917e-09	-nan
36.100000	10.292090	-nan	3.922872e-09	-nan
36.200000	10.314572	-nan	3.781990e-09	-nan
36.300000	10.340784	-nan	3.624108e-09	-nan
36.400000	10.355759	-nan	3.536887e-09	-nan
36.500000	10.380867	-nan	3.395335e-09	-nan
36.600000	10.399599	-nan	3.293428e-09	-nan
36.700000	10.415075	-nan	3.211545e-09	-nan
36.800000	10.429133	-nan	3.138932e-09	-nan
36.900000	10.446394	-nan	3.052019e-09	-nan
37.000000	10.460642	-nan	2.982092e-09	-nan
37.100000	10.473369	-nan	2.920981e-09	-nan
37.200000	10.489684	-nan	2.844476e-09	-nan
37.300000	10.499927	-nan	2.797472e-09	-nan
37.400000	10.508925	-nan	2.756822e-09	-nan
37.500000	10.532124	-nan	2.654715e-09	-nan
37.600000	10.551193	-nan	2.573629e-09	-nan
37.700000	10.578274	-nan	2.462708e-09	-nan
37.800000	10.600278	-nan	2.376112e-09	-nan
37.900000	10.621045	-nan	2.297179e-09	-nan
38.000000	10.635056	-nan	2.245413e-09	-nan
38.100000	10.648489	-nan	2.196877e-09	-nan
38.200000	10.664779	-nan	2.139423e-09	-nan
38.300000	10.680895	-nan	2.084061e-09	-nan
38.400000	10.694159	-nan	2.039573e-09	-nan
38.500000	10.715140	-nan	1.971133e-09	-nan
38.600000	10.739825	-nan	1.893548e-09	-nan
38.700000	10.772846	-nan	1.794512e-09	-nan
38.800000	10.800022	-nan	1.716906e-09	-nan
38.900000	10.831260	-nan	1.631836e-09	-nan
39.000000	10.858645	-nan	1.560733e-09	-nan
39.100000	10.884789	-nan	1.495747e-09	-nan
39.200000	10.904765	-nan	1.447919e-09	-nan
39.300000	10.931219	-nan	1.386929e-09	-nan
39.400000	10.949268	-nan	1.346800e-09	-nan
39.500000	10.966816	-nan	1.308895e-09	-nan
39.600000	10.989177	-nan	1.262138e-09	-nan
39.700000	11.007746	-nan	1.224581e-09	-nan
39.800000	11.032269	-nan	1.176690e-09	-nan
39.900000	11.047789	-nan	1.147353e-09	-nan
40.000000	11.067124	-nan	1.111826e-09	-nan
40.100000	11.081889	-nan	1.085439e-09	-nan
40.200000	11.096861	-nan	1.059320e-09	-nan
40.300000	11.110558	-nan	1.035978e-09	-nan
40.400000	11.123834	-nan	1.013844e-09	-nan
40.500000	11.144348	-nan	9.805670e-10	-nan
40.600000	11.173546	-nan	9.350809e-10	-nan
40.700000	11.202075	-nan	8.926747e-10	-nan
40.800000	11.230045	-nan	8.529660e-10	-nan
40.900000	11.249618	-nan	8.262352e-10	-nan
41.000000	11.275005	-nan	7.928062e-10	-nan
41.100000	11.295669	-nan	7.665988e-10	-nan
41.200000	11.314687	-nan	7.432446e-10	-nan
41.300000	11.336350	-nan	7.175082e-10	-nan
41.400000	11.358153	-nan	6.925049e-10	-nan
41.500000	11.380388	-nan	6.679030e-10	-nan
41.600000	11.411323	-nan	6.351230e-10	-nan
41.700000	11.440601	-nan	6.055812e-10	-nan
41.800000	11.464641	-nan	5.823558e-10	-nan
41.900000	11.493269	-nan	5.558564e-10	-nan
42.000000	11.521820	-nan	5.306291e-10	-nan
42.100000	11.540534	-nan	5.147177e-10	-nan
42.200000	11.566995	-nan	4.930310e-10	-nan
42.300000	11.586023	-nan	4.780030e-10	-nan
42.400000	11.608051	-nan	4.611775e-10	-nan
42.500000	11.627764	-nan	4.466226e-10	-nan
42.600000	11.656179	-nan	4.264469e-10	-nan
42.700000	11.682652	-nan	4.084712e-10	-nan
42.800000	11.704313	-nan	3.943287e-10	-nan
42.900000	11.727216	-nan	3.799065e-10	-nan
43.000000	11.749083	-nan	3.666300e-10	-nan
43.100000	11.771034	-nan	3.537688e-10	-nan
43.200000	11.786219	-nan	3.451367e-10	-nan
43.300000	11.805489	-nan	3.344852e-10	-nan
43.400000	11.829468	-nan	3.216885e-10	-nan
43.500000	11.854508	-nan	3.088475e-10	-nan
43.600000	11.866382	-nan	3.029390e-10	-nan
43.700000	11.901581	-nan	2.860797e-10	-nan
43.800000	11.917486	-nan	2.787725e-10	-nan
43.900000	11.947193	-nan	2.656206e-10	-nan
44.000000	11.965254	-nan	2.579296e-10	-nan
44.100000	11.990350	-nan	2.476114e-10	-nan
44.200000	12.010005	-nan	2.398196e-10	-nan
44.300000	12.029769	-nan	2.322315e-10	-nan
44.400000	12.050004	-nan	2.247113e-10	-nan
44.500000	12.064522	-nan	2.194664e-10	-nan
44.600000	12.086729	-nan	2.116793e-10	-nan
44.700000	12.104856	-nan	2.055284e-10	-nan
44.800000	12.119244	-nan	2.007736e-10	-nan
44.900000	12.139880	-nan	1.941453e-10	-nan
45.000000	12.156754	-nan	1.888885e-10	-nan
45.100000	12.169833	-nan	1.849119e-10	-nan
45.200000	12.189545	-nan	1.790764e-10	-nan
45.300000	12.198890	-nan	1.763745e-10	-nan
45.400000	12.214342	-nan	1.719962e-10	-nan
45.500000	12.232902	-nan	1.668809e-10	-nan
45.600000	12.260450	-nan	1.595672e-10	-nan
45.700000	12.287741	-nan	1.526377e-10	-nan
45.800000	12.313795	-nan	1.463035e-10	-nan
45.900000	12.337170	-nan	1.408445e-10	-nan
46.000000	12.361729	-nan	1.353284e-10	-nan
46.100000	12.380107	-nan	1.313423e-10	-nan
46.200000	12.400776	-nan	1.269995e-10	-nan
46.300000	12.420398	-nan	1.230095e-10	-nan
46.400000	12.445410	-nan	1.181048e-10	-nan
46.500000	12.466994	-nan	1.140299e-10	-nan
46.600000	12.496977	-nan	1.086014e-10	-nan
46.700000	12.523635	-nan	1.039923e-10	-nan
46.800000	12.551862	-nan	9.932503e-11	-nan
46.900000	12.579934	-nan	9.489107e-11	-nan
47.000000	12.605347	-nan	9.104819e-11	-nan
47.100000	12.629846	-nan	8.749080e-11	-nan
47.200000	12.653658	-nan	8.416653e-11	-nan
47.300000	12.673603	-nan	8.147946e-11	-nan
47.400000	12.695354	-nan	7.864675e-11	-nan
47.500000	12.721254	-nan	7.540182e-11	-nan
47.600000	12.744625	-nan	7.258893e-11	-nan
47.700000	12.772633	-nan	6.935575e-11	-nan
47.800000	12.793999	-nan	6.698647e-11	-nan
47.900000	12.819054	-nan	6.431106e-11	-nan
48.000000	12.842929	-nan	6.186110e-11	-nan
48.100000	12.864143	-nan	5.976269e-11	-nan
48.200000	12.883212	-nan	5.793722e-11	-nan
48.300000	12.906918	-nan	5.574544e-11	-nan
48.400000	12.925796	-nan	5.405941e-11	-nan
48.500000	12.945776	-nan	5.233055e-11	-nan
48.600000	12.975378	-nan	4.987026e-11	-nan
48.700000	12.993796	-nan	4.839819e-11	-nan
48.800000	13.023948	-nan	4.608152e-11	-nan
48.900000	13.041972	-nan	4.474991e-11	-nan
49.000000	13.067989	-nan	4.289544e-11	-nan
49.100000	13.086933	-nan	4.159368e-11	-nan
49.200000	13.102287	-nan	4.056758e-11	-nan
49.300000	13.121706	-nan	3.930606e-11	-nan
49.400000	13.144703	-nan	3.786276e-11	-nan
49.500000	13.166314	-nan	3.655476e-11	-nan
49.600000	13.192242	-nan	3.504494e-11	-nan
49.700000	13.226398	-nan	3.315079e-11	-nan
49.800000	13.263304	-nan	3.121904e-11	-nan
49.900000	13.291931	-nan	2.979853e-11	-nan
50.000000	13.323429	-nan	2.831007e-11	-nan
50.100000	13.351306	-nan	2.705486e-11	-nan
50.200000	13.384390	-nan	2.563725e-11	-nan
50.300000	13.410889	-nan	2.455558e-11	-nan
50.400000	13.436806	-nan	2.354180e-11	-nan
50.500000	13.461401	-nan	2.261844e-11	-nan
50.600000	13.493508	-nan	2.146739e-11	-nan
50.700000	13.520191	-nan	2.055545e-11	-nan
50.800000	13.547857	-nan	1.965082e-11	-nan
50.900000	13.572568	-nan	1.887655e-11	-nan
51.000000	13.593323	-nan	1.824982e-11	-nan
51.100000	13.617452	-nan	1.754735e-11	-nan
51.200000	13.638502	-nan	1.695663e-11	-nan
51.300000	13.662526	-nan	1.630673e-11	-nan
51.400000	13.685916	-nan	1.569788e-11	-nan
51.500000	13.715017	-nan	1.497204e-11	-nan
51.600000	13.752425	-nan	1.408809e-11	-nan
51.700000	13.791751	-nan	1.321504e-11	-nan
51.800000	13.829741	-nan	1.242304e-11	-nan
51.900000	13.867329	-nan	1.168615e-11	-nan
52.000000	13.897851	-nan	1.112008e-11	-nan
52.100000	13.932469	-nan	1.051114e-11	-nan
52.200000	13.965525	-nan	9.960826e-12	-nan
52.300000	13.996120	-nan	9.477199e-12	-nan
52.400000	14.024771	-nan	9.045615e-12	-nan
52.500000	14.064567	-nan	8.478547e-12	-nan
52.600000	14.103142	-nan	7.962843e-12	-nan
52.700000	14.141262	-nan	7.484036e-12	-nan
52.800000	14.179028	-nan	7.038080e-12	-nan
52.900000	14.218389	-nan	6.601538e-12	-nan
53.000000	14.265896	-nan	6.110568e-12	-nan
53.100000	14.298121	-nan	5.798483e-12	-nan
53.200000	14.334804	-nan	5.462577e-12	-nan
53.300000	14.371147	-nan	5.148977e-12	-nan
53.400000	14.401602	-nan	4.900089e-12	-nan
53.500000	14.434819	-nan	4.642330e-12	-nan
53.600000	14.467737	-nan	4.400271e-12	-nan
53.700000	14.500742	-nan	4.170235e-12	-nan
53.800000	14.532507	-nan	3.960215e-12	-nan
53.900000	14.560383	-nan	3.784637e-12	-nan
54.000000	14.589092	-nan	3.611943e-12	-nan
54.100000	14.617537	-nan	3.448614e-12	-nan
54.200000	14.646121	-nan	3.291922e-12	-nan
54.300000	14.672538	-nan	3.153448e-12	-nan
54.400000	14.694447	-nan	3.043033e-12	-nan
54.500000	14.728728	-nan	2.877974e-12	-nan
54.600000	14.763912	-nan	2.717874e-12	-nan
54.700000	14.799038	-nan	2.566920e-12	-nan
54.800000	14.830405	-nan	2.439222e-12	-nan
54.900000	14.859781	-nan	2.325399e-12	-nan
55.000000	14.896722	-nan	2.189769e-12	-nan
55.100000	14.928408	-nan	2.079754e-12	-nan
55.200000	14.957774	-nan	1.982735e-12	-nan
55.300000	14.994039	-nan	1.869145e-12	-nan
55.400000	15.019960	-nan	1.791966e-12	-nan
55.500000	15.047163	-nan	1.714393e-12	-nan
55.600000	15.080565	-nan	1.623723e-12	-nan
55.700000	15.112175	-nan	1.542336e-12	-nan
55.800000	15.143455	-nan	1.465817e-12	-nan
55.900000	15.177728	-nan	1.386326e-12	-nan
56.000000	15.203608	-nan	1.329172e-12	-nan
56.100000	15.231566	-nan	1.270071e-12	-nan
56.200000	15.262394	-nan	1.207947e-12	-nan
56.300000	15.283464	-nan	1.167246e-12	-nan
56.400000	15.315069	-nan	1.108749e-12	-nan
56.500000	15.348549	-nan	1.049975e-12	-nan
56.600000	15.384622	-nan	9.901316e-13	-nan
56.700000	15.419303	-nan	9.358168e-13	-nan
56.800000	15.452852	-nan	8.861119e-13	-nan
56.900000	15.488879	-nan	8.356707e-13	-nan
57.000000	15.529471	-nan	7.822698e-13	-nan
57.100000	15.559449	-nan	7.450352e-13	-nan
57.200000	15.592281	-nan	7.062865e-13	-nan
57.300000	15.624798	-nan	6.698952e-13	-nan
57.400000	15.658050	-nan	6.346204e-13	-nan
57.500000	15.701118	-nan	5.916795e-13	-nan
57.600000	15.743319	-nan	5.524226e-13	-nan
57.700000	15.799772	-nan	5.039495e-13	-nan
57.800000	15.840210	-nan	4.718641e-13	-nan
57.900000	15.883339	-nan	4.398922e-13	-nan
58.000000	15.927117	-nan	4.096535e-13	-nan
58.100000	15.972500	-nan	3.804984e-13	-nan
58.200000	16.016647	-nan	3.541302e-13	-nan
58.300000	16.053069	-nan	3.337572e-13	-nan
58.400000	16.097500	-nan	3.104842e-13	-nan
58.500000	16.140955	-nan	2.892933e-13	-nan
58.600000	16.177926	-nan	2.724071e-13	-nan
58.700000	16.220166	-nan	2.543169e-13	-nan
58.800000	16.262504	-nan	2.373905e-13	-nan
58.900000	16.298597	-nan	2.238533e-13	-nan
59.000000	16.339843	-nan	2.093257e-13	-nan
59.100000	16.374006	-nan	1.980097e-13	-nan
59.200000	16.412749	-nan	1.859147e-13	-nan
59.300000	16.448252	-nan	1.754814e-13	-nan
59.400000	16.490555	-nan	1.638111e-13	-nan
59.500000	16.525109	-nan	1.548570e-13	-nan
59.600000	16.569403	-nan	1.440909e-13	-nan
59.700000	16.617497	-nan	1.332472e-13	-nan
59.800000	16.659735	-nan	1.243990e-13	-nan
59.900000	16.705887	-nan	1.154010e-13	-nan
60.000000	16.743340	-nan	1.085797e-13	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.289530	-nan
#2	-1.069084	-nan
#3	0.276357	-nan
#4	1.860491	-nan
#5	2.527372	-nan
#6	3.023595	-nan
#7	3.480704	-nan
#8	3.930316	-nan
#9	4.503312	-nan
#10	5.215886	-nan
#11	5.924906	-nan
#12	6.484561	-nan
#13	6.989991	-nan
#14	7.345620	-nan
#15	7.546618	-nan
#16	7.771277	-nan
#17	7.959127	-nan
#18	8.090958	-nan
#19	8.241231	-nan
#20	8.481352	-nan
#21	8.758365	-nan
#22	8.957059	-nan
#23	9.129209	-nan
#24	9.347558	-nan
#25	9.560550	-nan
#26	9.767254	-nan
#27	10.009975	-nan
#28	10.242326	-nan
#29	10.460749	-nan
#30	10.652200	-nan
#31	10.853396	-nan
#32	11.096570	-nan
#33	11.335516	-nan
#34	11.559257	-nan
#35	11.814004	-nan
#36	12.088570	-nan
#37	12.387343	-nan
#38	12.745621	-nan
#39	13.080272	-nan
#40	13.386151	-nan
#41	13.695170	-nan
#42	14.015632	-nan
#43	14.411013	-nan
#44	14.824332	-nan
#45	15.497193	-nan
