#Coor		Free	+/-		Prob		+/-
25.600000	7.107444	-nan	6.974805e-07	-nan
25.700000	7.171777	-nan	6.281737e-07	-nan
25.800000	7.236527	-nan	5.653708e-07	-nan
25.900000	7.299470	-nan	5.103448e-07	-nan
26.000000	7.362317	-nan	4.607469e-07	-nan
26.100000	7.421951	-nan	4.181482e-07	-nan
26.200000	7.473614	-nan	3.844413e-07	-nan
26.300000	7.529656	-nan	3.509424e-07	-nan
26.400000	7.587447	-nan	3.194524e-07	-nan
26.500000	7.638060	-nan	2.942035e-07	-nan
26.600000	7.694459	-nan	2.684116e-07	-nan
26.700000	7.746301	-nan	2.467032e-07	-nan
26.800000	7.799986	-nan	2.260717e-07	-nan
26.900000	7.848665	-nan	2.088591e-07	-nan
27.000000	7.899634	-nan	1.922402e-07	-nan
27.100000	7.946363	-nan	1.781679e-07	-nan
27.200000	7.994372	-nan	1.647823e-07	-nan
27.300000	8.038587	-nan	1.533461e-07	-nan
27.400000	8.072857	-nan	1.450310e-07	-nan
27.500000	8.128465	-nan	1.324870e-07	-nan
27.600000	8.174411	-nan	1.229454e-07	-nan
27.700000	8.221753	-nan	1.138320e-07	-nan
27.800000	8.271157	-nan	1.050413e-07	-nan
27.900000	8.316665	-nan	9.754582e-08	-nan
28.000000	8.365529	-nan	9.009190e-08	-nan
28.100000	8.410715	-nan	8.370689e-08	-nan
28.200000	8.462428	-nan	7.695298e-08	-nan
28.300000	8.507376	-nan	7.152700e-08	-nan
28.400000	8.546759	-nan	6.708809e-08	-nan
28.500000	8.578289	-nan	6.373369e-08	-nan
28.600000	8.595805	-nan	6.194328e-08	-nan
28.700000	8.612695	-nan	6.026445e-08	-nan
28.800000	8.625380	-nan	5.903361e-08	-nan
28.900000	8.643000	-nan	5.736545e-08	-nan
29.000000	8.654174	-nan	5.633212e-08	-nan
29.100000	8.671304	-nan	5.478395e-08	-nan
29.200000	8.688958	-nan	5.323300e-08	-nan
29.300000	8.701784	-nan	5.213372e-08	-nan
29.400000	8.713199	-nan	5.117453e-08	-nan
29.500000	8.735758	-nan	4.933058e-08	-nan
29.600000	8.758154	-nan	4.756566e-08	-nan
29.700000	8.774788	-nan	4.629574e-08	-nan
29.800000	8.794639	-nan	4.482455e-08	-nan
29.900000	8.811424	-nan	4.361721e-08	-nan
30.000000	8.827193	-nan	4.251249e-08	-nan
30.100000	8.844928	-nan	4.130350e-08	-nan
30.200000	8.853628	-nan	4.072302e-08	-nan
30.300000	8.871800	-nan	3.953681e-08	-nan
30.400000	8.890515	-nan	3.835124e-08	-nan
30.500000	8.905023	-nan	3.745666e-08	-nan
30.600000	8.932313	-nan	3.583015e-08	-nan
30.700000	8.958013	-nan	3.436300e-08	-nan
30.800000	8.985038	-nan	3.288503e-08	-nan
30.900000	9.012254	-nan	3.146078e-08	-nan
31.000000	9.037348	-nan	3.020233e-08	-nan
31.100000	9.061963	-nan	2.901681e-08	-nan
31.200000	9.086433	-nan	2.788442e-08	-nan
31.300000	9.106882	-nan	2.697206e-08	-nan
31.400000	9.125271	-nan	2.617715e-08	-nan
31.500000	9.147821	-nan	2.523426e-08	-nan
31.600000	9.158700	-nan	2.479159e-08	-nan
31.700000	9.166920	-nan	2.446231e-08	-nan
31.800000	9.178347	-nan	2.401173e-08	-nan
31.900000	9.188948	-nan	2.360121e-08	-nan
32.000000	9.194320	-nan	2.339584e-08	-nan
32.100000	9.199443	-nan	2.320169e-08	-nan
32.200000	9.209527	-nan	2.282416e-08	-nan
32.300000	9.213833	-nan	2.266486e-08	-nan
32.400000	9.216760	-nan	2.255716e-08	-nan
32.500000	9.227003	-nan	2.218443e-08	-nan
32.600000	9.240841	-nan	2.169057e-08	-nan
32.700000	9.252810	-nan	2.127233e-08	-nan
32.800000	9.271153	-nan	2.064692e-08	-nan
32.900000	9.282715	-nan	2.026222e-08	-nan
33.000000	9.286354	-nan	2.014262e-08	-nan
33.100000	9.299046	-nan	1.973100e-08	-nan
33.200000	9.311945	-nan	1.932127e-08	-nan
33.300000	9.316821	-nan	1.916863e-08	-nan
33.400000	9.328837	-nan	1.879756e-08	-nan
33.500000	9.333839	-nan	1.864524e-08	-nan
33.600000	9.345173	-nan	1.830459e-08	-nan
33.700000	9.370363	-nan	1.756964e-08	-nan
33.800000	9.384338	-nan	1.717471e-08	-nan
33.900000	9.402332	-nan	1.667927e-08	-nan
34.000000	9.408192	-nan	1.652101e-08	-nan
34.100000	9.425577	-nan	1.606031e-08	-nan
34.200000	9.424846	-nan	1.607943e-08	-nan
34.300000	9.438302	-nan	1.573128e-08	-nan
34.400000	9.448634	-nan	1.546907e-08	-nan
34.500000	9.474757	-nan	1.482545e-08	-nan
34.600000	9.506524	-nan	1.407875e-08	-nan
34.700000	9.544779	-nan	1.322929e-08	-nan
34.800000	9.578713	-nan	1.251878e-08	-nan
34.900000	9.614874	-nan	1.180360e-08	-nan
35.000000	9.644964	-nan	1.123972e-08	-nan
35.100000	9.679433	-nan	1.062682e-08	-nan
35.200000	9.704768	-nan	1.019773e-08	-nan
35.300000	9.733106	-nan	9.738287e-09	-nan
35.400000	9.764513	-nan	9.253233e-09	-nan
35.500000	9.784835	-nan	8.952320e-09	-nan
35.600000	9.809330	-nan	8.602597e-09	-nan
35.700000	9.836631	-nan	8.228896e-09	-nan
35.800000	9.859414	-nan	7.929490e-09	-nan
35.900000	9.881080	-nan	7.654865e-09	-nan
36.000000	9.906396	-nan	7.346019e-09	-nan
