#Coor		Free	+/-		Prob		+/-
25.600000	7.011173	-nan	8.170839e-07	-nan
25.700000	7.080518	-nan	7.299176e-07	-nan
25.800000	7.152743	-nan	6.490030e-07	-nan
25.900000	7.219860	-nan	5.818725e-07	-nan
26.000000	7.293564	-nan	5.161260e-07	-nan
26.100000	7.359677	-nan	4.634962e-07	-nan
26.200000	7.421411	-nan	4.192089e-07	-nan
26.300000	7.488835	-nan	3.756602e-07	-nan
26.400000	7.557484	-nan	3.359651e-07	-nan
26.500000	7.615163	-nan	3.058749e-07	-nan
26.600000	7.671730	-nan	2.789837e-07	-nan
26.700000	7.720229	-nan	2.578184e-07	-nan
26.800000	7.776947	-nan	2.350941e-07	-nan
26.900000	7.823516	-nan	2.179418e-07	-nan
27.000000	7.876077	-nan	2.000810e-07	-nan
27.100000	7.923787	-nan	1.851391e-07	-nan
27.200000	7.969729	-nan	1.718068e-07	-nan
27.300000	8.020246	-nan	1.582522e-07	-nan
27.400000	8.050606	-nan	1.506259e-07	-nan
27.500000	8.108967	-nan	1.369831e-07	-nan
27.600000	8.154405	-nan	1.272229e-07	-nan
27.700000	8.201639	-nan	1.178132e-07	-nan
27.800000	8.251047	-nan	1.087143e-07	-nan
27.900000	8.297443	-nan	1.008109e-07	-nan
28.000000	8.343400	-nan	9.354895e-08	-nan
28.100000	8.386781	-nan	8.717452e-08	-nan
28.200000	8.439154	-nan	8.005492e-08	-nan
28.300000	8.483513	-nan	7.448140e-08	-nan
28.400000	8.525202	-nan	6.959755e-08	-nan
28.500000	8.555658	-nan	6.623339e-08	-nan
28.600000	8.567022	-nan	6.502020e-08	-nan
28.700000	8.579707	-nan	6.369217e-08	-nan
28.800000	8.592249	-nan	6.240586e-08	-nan
28.900000	8.611701	-nan	6.046199e-08	-nan
29.000000	8.616338	-nan	6.000756e-08	-nan
29.100000	8.633690	-nan	5.833734e-08	-nan
29.200000	8.650824	-nan	5.673379e-08	-nan
29.300000	8.655605	-nan	5.629424e-08	-nan
29.400000	8.671048	-nan	5.489755e-08	-nan
29.500000	8.694759	-nan	5.282033e-08	-nan
29.600000	8.716778	-nan	5.096176e-08	-nan
29.700000	8.744642	-nan	4.870330e-08	-nan
29.800000	8.768665	-nan	4.683666e-08	-nan
29.900000	8.790491	-nan	4.520281e-08	-nan
30.000000	8.808935	-nan	4.386667e-08	-nan
30.100000	8.835292	-nan	4.202553e-08	-nan
30.200000	8.848480	-nan	4.113352e-08	-nan
30.300000	8.872561	-nan	3.955332e-08	-nan
30.400000	8.893690	-nan	3.821684e-08	-nan
30.500000	8.912795	-nan	3.704732e-08	-nan
30.600000	8.946618	-nan	3.506393e-08	-nan
30.700000	8.972745	-nan	3.360483e-08	-nan
30.800000	9.002588	-nan	3.201234e-08	-nan
30.900000	9.032417	-nan	3.049601e-08	-nan
31.000000	9.061305	-nan	2.909600e-08	-nan
31.100000	9.089698	-nan	2.778266e-08	-nan
31.200000	9.115470	-nan	2.664193e-08	-nan
31.300000	9.142772	-nan	2.548452e-08	-nan
31.400000	9.160950	-nan	2.474196e-08	-nan
31.500000	9.181588	-nan	2.392504e-08	-nan
31.600000	9.192765	-nan	2.349396e-08	-nan
31.700000	9.198610	-nan	2.327163e-08	-nan
31.800000	9.206998	-nan	2.295622e-08	-nan
31.900000	9.217573	-nan	2.256469e-08	-nan
32.000000	9.217768	-nan	2.255754e-08	-nan
32.100000	9.218281	-nan	2.253871e-08	-nan
32.200000	9.231672	-nan	2.205303e-08	-nan
32.300000	9.231120	-nan	2.207283e-08	-nan
32.400000	9.233997	-nan	2.196975e-08	-nan
32.500000	9.241196	-nan	2.171397e-08	-nan
32.600000	9.252377	-nan	2.132258e-08	-nan
32.700000	9.261985	-nan	2.099189e-08	-nan
32.800000	9.283436	-nan	2.027199e-08	-nan
32.900000	9.290400	-nan	2.004362e-08	-nan
33.000000	9.291977	-nan	1.999229e-08	-nan
33.100000	9.305040	-nan	1.957190e-08	-nan
33.200000	9.314596	-nan	1.927000e-08	-nan
33.300000	9.317916	-nan	1.916619e-08	-nan
33.400000	9.330492	-nan	1.877808e-08	-nan
33.500000	9.333708	-nan	1.868010e-08	-nan
33.600000	9.340214	-nan	1.848341e-08	-nan
33.700000	9.363235	-nan	1.780401e-08	-nan
33.800000	9.375828	-nan	1.744298e-08	-nan
33.900000	9.393030	-nan	1.696164e-08	-nan
34.000000	9.394335	-nan	1.692565e-08	-nan
34.100000	9.411209	-nan	1.646737e-08	-nan
34.200000	9.408352	-nan	1.654408e-08	-nan
34.300000	9.420251	-nan	1.622691e-08	-nan
