#Coor		Free	+/-		Prob		+/-
25.600000	7.477470	-nan	3.995001e-07	-nan
25.700000	7.565127	-nan	3.464070e-07	-nan
25.800000	7.661234	-nan	2.962688e-07	-nan
25.900000	7.723657	-nan	2.676604e-07	-nan
26.000000	7.819632	-nan	2.289691e-07	-nan
26.100000	7.896796	-nan	2.019576e-07	-nan
26.200000	7.973706	-nan	1.782061e-07	-nan
26.300000	8.060200	-nan	1.548153e-07	-nan
26.400000	8.129719	-nan	1.382604e-07	-nan
26.500000	8.178419	-nan	1.277295e-07	-nan
26.600000	8.224154	-nan	1.185712e-07	-nan
26.700000	8.249189	-nan	1.138391e-07	-nan
26.800000	8.291366	-nan	1.062902e-07	-nan
26.900000	8.329108	-nan	9.996054e-08	-nan
27.000000	8.367515	-nan	9.390608e-08	-nan
27.100000	8.414077	-nan	8.705564e-08	-nan
27.200000	8.445605	-nan	8.270320e-08	-nan
27.300000	8.499044	-nan	7.581712e-08	-nan
27.400000	8.525714	-nan	7.259802e-08	-nan
27.500000	8.606516	-nan	6.365573e-08	-nan
27.600000	8.638463	-nan	6.043194e-08	-nan
27.700000	8.687358	-nan	5.581130e-08	-nan
27.800000	8.758209	-nan	4.973538e-08	-nan
27.900000	8.803600	-nan	4.619513e-08	-nan
28.000000	8.851815	-nan	4.271027e-08	-nan
28.100000	8.910457	-nan	3.882410e-08	-nan
28.200000	8.963417	-nan	3.561921e-08	-nan
28.300000	9.011468	-nan	3.294093e-08	-nan
28.400000	9.053490	-nan	3.076432e-08	-nan
28.500000	9.102255	-nan	2.841805e-08	-nan
28.600000	9.136332	-nan	2.688552e-08	-nan
28.700000	9.150260	-nan	2.628320e-08	-nan
28.800000	9.167844	-nan	2.554201e-08	-nan
28.900000	9.202702	-nan	2.413390e-08	-nan
29.000000	9.223482	-nan	2.333172e-08	-nan
29.100000	9.243967	-nan	2.256700e-08	-nan
29.200000	9.290010	-nan	2.093843e-08	-nan
29.300000	9.315010	-nan	2.010396e-08	-nan
29.400000	9.341754	-nan	1.924803e-08	-nan
29.500000	9.359633	-nan	1.869626e-08	-nan
29.600000	9.376800	-nan	1.818137e-08	-nan
29.700000	9.385462	-nan	1.792697e-08	-nan
29.800000	9.395177	-nan	1.764585e-08	-nan
29.900000	9.431289	-nan	1.663908e-08	-nan
30.000000	9.456080	-nan	1.598139e-08	-nan
30.100000	9.473609	-nan	1.553209e-08	-nan
30.200000	9.492519	-nan	1.506158e-08	-nan
30.300000	9.521707	-nan	1.436312e-08	-nan
30.400000	9.541198	-nan	1.391483e-08	-nan
30.500000	9.575393	-nan	1.316191e-08	-nan
30.600000	9.586748	-nan	1.292101e-08	-nan
30.700000	9.601904	-nan	1.260633e-08	-nan
30.800000	9.629079	-nan	1.206116e-08	-nan
30.900000	9.638472	-nan	1.187828e-08	-nan
31.000000	9.661867	-nan	1.143469e-08	-nan
31.100000	9.681469	-nan	1.107581e-08	-nan
31.200000	9.700922	-nan	1.073080e-08	-nan
31.300000	9.724043	-nan	1.033468e-08	-nan
31.400000	9.738165	-nan	1.009995e-08	-nan
31.500000	9.757767	-nan	9.782972e-09	-nan
31.600000	9.756468	-nan	9.803665e-09	-nan
31.700000	9.752137	-nan	9.872973e-09	-nan
