#Coor		Free	+/-		Prob		+/-
26.800000	8.181728	-nan	1.215512e-07	-nan
26.900000	8.225056	-nan	1.132786e-07	-nan
27.000000	8.280401	-nan	1.035252e-07	-nan
27.100000	8.341814	-nan	9.368221e-08	-nan
27.200000	8.385425	-nan	8.726612e-08	-nan
27.300000	8.442761	-nan	7.949453e-08	-nan
27.400000	8.472437	-nan	7.574807e-08	-nan
27.500000	8.521513	-nan	6.993572e-08	-nan
27.600000	8.571900	-nan	6.443180e-08	-nan
27.700000	8.608727	-nan	6.068502e-08	-nan
27.800000	8.652727	-nan	5.649308e-08	-nan
27.900000	8.694301	-nan	5.279866e-08	-nan
28.000000	8.738678	-nan	4.912130e-08	-nan
28.100000	8.770444	-nan	4.664740e-08	-nan
28.200000	8.796077	-nan	4.474219e-08	-nan
28.300000	8.843142	-nan	4.144440e-08	-nan
28.400000	8.882255	-nan	3.888947e-08	-nan
28.500000	8.915331	-nan	3.685220e-08	-nan
28.600000	8.930864	-nan	3.593267e-08	-nan
28.700000	8.952952	-nan	3.466440e-08	-nan
28.800000	8.972293	-nan	3.359074e-08	-nan
28.900000	9.013667	-nan	3.140425e-08	-nan
29.000000	9.018517	-nan	3.115747e-08	-nan
29.100000	9.052171	-nan	2.949749e-08	-nan
29.200000	9.067706	-nan	2.876135e-08	-nan
29.300000	9.067630	-nan	2.876494e-08	-nan
29.400000	9.102590	-nan	2.717465e-08	-nan
29.500000	9.111393	-nan	2.678826e-08	-nan
29.600000	9.169309	-nan	2.437958e-08	-nan
29.700000	9.196858	-nan	2.331109e-08	-nan
29.800000	9.248654	-nan	2.142734e-08	-nan
29.900000	9.283941	-nan	2.023197e-08	-nan
30.000000	9.310300	-nan	1.938274e-08	-nan
30.100000	9.354009	-nan	1.805238e-08	-nan
30.200000	9.366624	-nan	1.768566e-08	-nan
30.300000	9.412637	-nan	1.641017e-08	-nan
30.400000	9.443089	-nan	1.561705e-08	-nan
30.500000	9.448828	-nan	1.547192e-08	-nan
30.600000	9.460928	-nan	1.517034e-08	-nan
30.700000	9.472143	-nan	1.489607e-08	-nan
30.800000	9.475606	-nan	1.481239e-08	-nan
30.900000	9.497046	-nan	1.430465e-08	-nan
31.000000	9.505504	-nan	1.410918e-08	-nan
31.100000	9.511485	-nan	1.397257e-08	-nan
31.200000	9.517546	-nan	1.383548e-08	-nan
31.300000	9.535026	-nan	1.344760e-08	-nan
31.400000	9.528455	-nan	1.359211e-08	-nan
31.500000	9.540469	-nan	1.332904e-08	-nan
31.600000	9.554170	-nan	1.303525e-08	-nan
31.700000	9.543415	-nan	1.326532e-08	-nan
31.800000	9.566126	-nan	1.278417e-08	-nan
31.900000	9.568193	-nan	1.274124e-08	-nan
32.000000	9.571986	-nan	1.266287e-08	-nan
32.100000	9.578304	-nan	1.253338e-08	-nan
32.200000	9.588514	-nan	1.232693e-08	-nan
32.300000	9.595335	-nan	1.219090e-08	-nan
32.400000	9.596710	-nan	1.216365e-08	-nan
32.500000	9.596695	-nan	1.216395e-08	-nan
32.600000	9.628400	-nan	1.155248e-08	-nan
32.700000	9.629359	-nan	1.153446e-08	-nan
32.800000	9.657163	-nan	1.102437e-08	-nan
32.900000	9.667985	-nan	1.083199e-08	-nan
33.000000	9.659123	-nan	1.098927e-08	-nan
33.100000	9.682144	-nan	1.058534e-08	-nan
33.200000	9.689311	-nan	1.046264e-08	-nan
33.300000	9.703757	-nan	1.021961e-08	-nan
33.400000	9.715270	-nan	1.002999e-08	-nan
33.500000	9.718295	-nan	9.980764e-09	-nan
33.600000	9.706774	-nan	1.016958e-08	-nan
33.700000	9.726780	-nan	9.843939e-09	-nan
33.800000	9.745094	-nan	9.554979e-09	-nan
33.900000	9.750385	-nan	9.473086e-09	-nan
34.000000	9.742762	-nan	9.591294e-09	-nan
34.100000	9.752922	-nan	9.434069e-09	-nan
34.200000	9.759592	-nan	9.332259e-09	-nan
34.300000	9.745955	-nan	9.541615e-09	-nan
34.400000	9.769745	-nan	9.179389e-09	-nan
34.500000	9.765285	-nan	9.246227e-09	-nan
34.600000	9.770949	-nan	9.161430e-09	-nan
34.700000	9.809958	-nan	8.598113e-09	-nan
34.800000	9.803081	-nan	8.694840e-09	-nan
34.900000	9.822991	-nan	8.417731e-09	-nan
35.000000	9.838079	-nan	8.213639e-09	-nan
35.100000	9.856614	-nan	7.969669e-09	-nan
35.200000	9.852275	-nan	8.026121e-09	-nan
35.300000	9.859599	-nan	7.931056e-09	-nan
35.400000	9.890261	-nan	7.545159e-09	-nan
35.500000	9.898134	-nan	7.449138e-09	-nan
35.600000	9.915226	-nan	7.244868e-09	-nan
35.700000	9.957717	-nan	6.760993e-09	-nan
35.800000	9.981029	-nan	6.509390e-09	-nan
35.900000	10.007807	-nan	6.231911e-09	-nan
36.000000	10.042032	-nan	5.894424e-09	-nan
36.100000	10.087970	-nan	5.469974e-09	-nan
36.200000	10.098627	-nan	5.375966e-09	-nan
36.300000	10.130828	-nan	5.101594e-09	-nan
36.400000	10.161229	-nan	4.855430e-09	-nan
36.500000	10.185384	-nan	4.668332e-09	-nan
36.600000	10.188581	-nan	4.644115e-09	-nan
36.700000	10.205412	-nan	4.518683e-09	-nan
36.800000	10.208184	-nan	4.498351e-09	-nan
36.900000	10.222287	-nan	4.396322e-09	-nan
37.000000	10.237561	-nan	4.288431e-09	-nan
37.100000	10.229411	-nan	4.345668e-09	-nan
37.200000	10.234721	-nan	4.308291e-09	-nan
37.300000	10.248467	-nan	4.213017e-09	-nan
37.400000	10.257361	-nan	4.152498e-09	-nan
37.500000	10.282652	-nan	3.985122e-09	-nan
37.600000	10.308524	-nan	3.820872e-09	-nan
37.700000	10.323223	-nan	3.730591e-09	-nan
37.800000	10.337564	-nan	3.644562e-09	-nan
37.900000	10.364406	-nan	3.488844e-09	-nan
38.000000	10.377336	-nan	3.416222e-09	-nan
38.100000	10.403923	-nan	3.271617e-09	-nan
38.200000	10.412663	-nan	3.225432e-09	-nan
38.300000	10.432683	-nan	3.122072e-09	-nan
38.400000	10.449435	-nan	3.038139e-09	-nan
38.500000	10.477418	-nan	2.902940e-09	-nan
38.600000	10.513429	-nan	2.737760e-09	-nan
38.700000	10.559179	-nan	2.541400e-09	-nan
38.800000	10.614257	-nan	2.323592e-09	-nan
38.900000	10.664295	-nan	2.141943e-09	-nan
39.000000	10.720308	-nan	1.955393e-09	-nan
39.100000	10.764997	-nan	1.818281e-09	-nan
39.200000	10.809985	-nan	1.689961e-09	-nan
39.300000	10.856046	-nan	1.567958e-09	-nan
39.400000	10.894819	-nan	1.472111e-09	-nan
39.500000	10.950749	-nan	1.344083e-09	-nan
39.600000	10.951573	-nan	1.342281e-09	-nan
39.700000	10.975411	-nan	1.291225e-09	-nan
39.800000	11.000797	-nan	1.238987e-09	-nan
39.900000	11.012622	-nan	1.215380e-09	-nan
40.000000	11.031453	-nan	1.178712e-09	-nan
40.100000	11.045025	-nan	1.152973e-09	-nan
40.200000	11.058931	-nan	1.127183e-09	-nan
40.300000	11.071887	-nan	1.103674e-09	-nan
40.400000	11.092579	-nan	1.067142e-09	-nan
40.500000	11.112951	-nan	1.032354e-09	-nan
40.600000	11.118493	-nan	1.023089e-09	-nan
40.700000	11.154563	-nan	9.647831e-10	-nan
40.800000	11.171800	-nan	9.381059e-10	-nan
40.900000	11.201650	-nan	8.936400e-10	-nan
41.000000	11.210373	-nan	8.810477e-10	-nan
41.100000	11.235686	-nan	8.455041e-10	-nan
41.200000	11.239671	-nan	8.400413e-10	-nan
41.300000	11.255477	-nan	8.187161e-10	-nan
41.400000	11.278757	-nan	7.882901e-10	-nan
41.500000	11.299382	-nan	7.622797e-10	-nan
41.600000	11.323781	-nan	7.326157e-10	-nan
41.700000	11.329105	-nan	7.262974e-10	-nan
41.800000	11.370617	-nan	6.788694e-10	-nan
41.900000	11.397652	-nan	6.496590e-10	-nan
42.000000	11.422200	-nan	6.242264e-10	-nan
42.100000	11.434463	-nan	6.118969e-10	-nan
42.200000	11.462918	-nan	5.842176e-10	-nan
42.300000	11.487793	-nan	5.610485e-10	-nan
42.400000	11.496248	-nan	5.533847e-10	-nan
42.500000	11.520839	-nan	5.316833e-10	-nan
42.600000	11.524759	-nan	5.283040e-10	-nan
42.700000	11.546796	-nan	5.096994e-10	-nan
42.800000	11.566557	-nan	4.935746e-10	-nan
42.900000	11.576382	-nan	4.857485e-10	-nan
43.000000	11.573565	-nan	4.879802e-10	-nan
43.100000	11.596204	-nan	4.703353e-10	-nan
43.200000	11.615266	-nan	4.559741e-10	-nan
43.300000	11.619020	-nan	4.531980e-10	-nan
43.400000	11.648442	-nan	4.320171e-10	-nan
43.500000	11.650169	-nan	4.308046e-10	-nan
43.600000	11.657100	-nan	4.259749e-10	-nan
43.700000	11.683178	-nan	4.082813e-10	-nan
43.800000	11.675407	-nan	4.134753e-10	-nan
43.900000	11.706692	-nan	3.929584e-10	-nan
44.000000	11.713535	-nan	3.886082e-10	-nan
44.100000	11.729977	-nan	3.783519e-10	-nan
44.200000	11.733338	-nan	3.762884e-10	-nan
44.300000	11.735089	-nan	3.752182e-10	-nan
44.400000	11.746472	-nan	3.683339e-10	-nan
44.500000	11.774909	-nan	3.516828e-10	-nan
44.600000	11.780915	-nan	3.482630e-10	-nan
44.700000	11.784752	-nan	3.460964e-10	-nan
44.800000	11.793606	-nan	3.411471e-10	-nan
44.900000	11.810049	-nan	3.321421e-10	-nan
45.000000	11.827585	-nan	3.228010e-10	-nan
45.100000	11.826553	-nan	3.233433e-10	-nan
45.200000	11.834182	-nan	3.193553e-10	-nan
45.300000	11.845592	-nan	3.134820e-10	-nan
45.400000	11.846725	-nan	3.129050e-10	-nan
45.500000	11.873836	-nan	2.994046e-10	-nan
45.600000	11.913101	-nan	2.808776e-10	-nan
45.700000	11.940828	-nan	2.684899e-10	-nan
45.800000	11.964900	-nan	2.581791e-10	-nan
45.900000	12.010208	-nan	2.398339e-10	-nan
46.000000	12.030425	-nan	2.320741e-10	-nan
46.100000	12.058285	-nan	2.217908e-10	-nan
46.200000	12.070257	-nan	2.175133e-10	-nan
46.300000	12.082175	-nan	2.133366e-10	-nan
46.400000	12.124685	-nan	1.990817e-10	-nan
46.500000	12.127532	-nan	1.981621e-10	-nan
46.600000	12.147431	-nan	1.918497e-10	-nan
46.700000	12.165394	-nan	1.863246e-10	-nan
46.800000	12.188376	-nan	1.794873e-10	-nan
46.900000	12.215121	-nan	1.718455e-10	-nan
47.000000	12.231350	-nan	1.673678e-10	-nan
47.100000	12.247174	-nan	1.631145e-10	-nan
47.200000	12.260322	-nan	1.596626e-10	-nan
47.300000	12.270600	-nan	1.570151e-10	-nan
47.400000	12.293436	-nan	1.512892e-10	-nan
47.500000	12.307817	-nan	1.477908e-10	-nan
47.600000	12.319762	-nan	1.449466e-10	-nan
47.700000	12.340844	-nan	1.400600e-10	-nan
47.800000	12.364958	-nan	1.346718e-10	-nan
47.900000	12.394242	-nan	1.284067e-10	-nan
48.000000	12.405470	-nan	1.260826e-10	-nan
48.100000	12.404198	-nan	1.263436e-10	-nan
48.200000	12.433726	-nan	1.204181e-10	-nan
48.300000	12.444725	-nan	1.182826e-10	-nan
48.400000	12.476264	-nan	1.123669e-10	-nan
48.500000	12.471724	-nan	1.132000e-10	-nan
48.600000	12.503163	-nan	1.075559e-10	-nan
48.700000	12.514759	-nan	1.055460e-10	-nan
48.800000	12.552552	-nan	9.925233e-11	-nan
48.900000	12.563560	-nan	9.749077e-11	-nan
49.000000	12.583484	-nan	9.438149e-11	-nan
49.100000	12.587412	-nan	9.378038e-11	-nan
49.200000	12.606909	-nan	9.085257e-11	-nan
49.300000	12.619788	-nan	8.896880e-11	-nan
49.400000	12.649898	-nan	8.471589e-11	-nan
49.500000	12.680925	-nan	8.054597e-11	-nan
49.600000	12.698422	-nan	7.828562e-11	-nan
49.700000	12.764327	-nan	7.032661e-11	-nan
49.800000	12.794786	-nan	6.692691e-11	-nan
49.900000	12.839521	-nan	6.222929e-11	-nan
50.000000	12.877998	-nan	5.845349e-11	-nan
50.100000	12.911568	-nan	5.534684e-11	-nan
50.200000	12.964601	-nan	5.077208e-11	-nan
50.300000	12.991751	-nan	4.857843e-11	-nan
50.400000	13.017552	-nan	4.658164e-11	-nan
50.500000	13.052929	-nan	4.397650e-11	-nan
50.600000	13.079678	-nan	4.210387e-11	-nan
50.700000	13.086437	-nan	4.164349e-11	-nan
50.800000	13.118392	-nan	3.953395e-11	-nan
50.900000	13.142917	-nan	3.798776e-11	-nan
51.000000	13.159601	-nan	3.697054e-11	-nan
51.100000	13.175586	-nan	3.602153e-11	-nan
51.200000	13.190759	-nan	3.514333e-11	-nan
51.300000	13.219517	-nan	3.353707e-11	-nan
51.400000	13.242512	-nan	3.230569e-11	-nan
51.500000	13.245938	-nan	3.212614e-11	-nan
51.600000	13.283337	-nan	3.022983e-11	-nan
51.700000	13.306307	-nan	2.912107e-11	-nan
51.800000	13.332838	-nan	2.789092e-11	-nan
51.900000	13.359215	-nan	2.671943e-11	-nan
52.000000	13.376092	-nan	2.599581e-11	-nan
52.100000	13.395662	-nan	2.518124e-11	-nan
52.200000	13.423960	-nan	2.404829e-11	-nan
52.300000	13.435690	-nan	2.359375e-11	-nan
52.400000	13.460015	-nan	2.267836e-11	-nan
52.500000	13.491396	-nan	2.154968e-11	-nan
52.600000	13.518912	-nan	2.060630e-11	-nan
52.700000	13.548161	-nan	1.964877e-11	-nan
52.800000	13.577933	-nan	1.871981e-11	-nan
52.900000	13.616381	-nan	1.758480e-11	-nan
53.000000	13.646766	-nan	1.673672e-11	-nan
53.100000	13.674639	-nan	1.599476e-11	-nan
53.200000	13.717308	-nan	1.492217e-11	-nan
53.300000	13.738263	-nan	1.442206e-11	-nan
53.400000	13.763385	-nan	1.384452e-11	-nan
53.500000	13.790064	-nan	1.325652e-11	-nan
53.600000	13.828945	-nan	1.244398e-11	-nan
53.700000	13.859874	-nan	1.183336e-11	-nan
53.800000	13.884380	-nan	1.137089e-11	-nan
53.900000	13.923879	-nan	1.066321e-11	-nan
54.000000	13.934107	-nan	1.048726e-11	-nan
54.100000	13.970057	-nan	9.891512e-12	-nan
54.200000	13.996552	-nan	9.474239e-12	-nan
54.300000	14.021086	-nan	9.103547e-12	-nan
54.400000	14.049569	-nan	8.691351e-12	-nan
54.500000	14.081790	-nan	8.247509e-12	-nan
54.600000	14.107577	-nan	7.908677e-12	-nan
54.700000	14.120057	-nan	7.749740e-12	-nan
54.800000	14.159080	-nan	7.273058e-12	-nan
54.900000	14.191940	-nan	6.894478e-12	-nan
55.000000	14.229759	-nan	6.483079e-12	-nan
55.100000	14.260819	-nan	6.163640e-12	-nan
55.200000	14.276289	-nan	6.010463e-12	-nan
55.300000	14.313243	-nan	5.659781e-12	-nan
55.400000	14.343968	-nan	5.383840e-12	-nan
55.500000	14.356072	-nan	5.278865e-12	-nan
55.600000	14.388189	-nan	5.010141e-12	-nan
55.700000	14.414275	-nan	4.801974e-12	-nan
55.800000	14.446875	-nan	4.553947e-12	-nan
55.900000	14.471269	-nan	4.376767e-12	-nan
56.000000	14.504996	-nan	4.143091e-12	-nan
56.100000	14.518042	-nan	4.056090e-12	-nan
56.200000	14.561586	-nan	3.778708e-12	-nan
56.300000	14.576508	-nan	3.688088e-12	-nan
56.400000	14.589643	-nan	3.610112e-12	-nan
56.500000	14.606491	-nan	3.512511e-12	-nan
56.600000	14.657780	-nan	3.231335e-12	-nan
56.700000	14.683242	-nan	3.100221e-12	-nan
56.800000	14.694777	-nan	3.042589e-12	-nan
56.900000	14.725497	-nan	2.894272e-12	-nan
57.000000	14.763668	-nan	2.720016e-12	-nan
57.100000	14.782157	-nan	2.639421e-12	-nan
57.200000	14.798438	-nan	2.570431e-12	-nan
57.300000	14.825805	-nan	2.458504e-12	-nan
57.400000	14.858930	-nan	2.329529e-12	-nan
57.500000	14.903955	-nan	2.164999e-12	-nan
57.600000	14.968257	-nan	1.949968e-12	-nan
57.700000	15.057403	-nan	1.686730e-12	-nan
57.800000	15.111573	-nan	1.544450e-12	-nan
57.900000	15.191274	-nan	1.356638e-12	-nan
58.000000	15.252017	-nan	1.228991e-12	-nan
58.100000	15.322554	-nan	1.095757e-12	-nan
58.200000	15.394671	-nan	9.744572e-13	-nan
58.300000	15.461647	-nan	8.738634e-13	-nan
58.400000	15.525859	-nan	7.871863e-13	-nan
58.500000	15.574305	-nan	7.275291e-13	-nan
58.600000	15.605316	-nan	6.917362e-13	-nan
58.700000	15.651354	-nan	6.418218e-13	-nan
58.800000	15.699937	-nan	5.930483e-13	-nan
58.900000	15.717572	-nan	5.762766e-13	-nan
59.000000	15.759864	-nan	5.379616e-13	-nan
59.100000	15.796332	-nan	5.069746e-13	-nan
59.200000	15.831635	-nan	4.786792e-13	-nan
59.300000	15.854960	-nan	4.608560e-13	-nan
59.400000	15.907767	-nan	4.229184e-13	-nan
59.500000	15.940372	-nan	4.010712e-13	-nan
59.600000	15.992221	-nan	3.686293e-13	-nan
59.700000	16.034850	-nan	3.439311e-13	-nan
59.800000	16.074231	-nan	3.225885e-13	-nan
59.900000	16.134613	-nan	2.924073e-13	-nan
60.000000	16.162402	-nan	2.794829e-13	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.260715	-nan
#2	-1.038935	-nan
#3	0.300012	-nan
#4	1.550916	-nan
#5	2.240995	-nan
#6	2.852299	-nan
#7	3.450565	-nan
#8	4.053633	-nan
#9	4.608131	-nan
#10	5.321413	-nan
#11	6.054178	-nan
#12	6.765735	-nan
#13	7.239420	-nan
#14	7.542615	-nan
#15	7.822930	-nan
#16	8.024673	-nan
#17	8.099757	-nan
#18	8.193475	-nan
#19	8.271624	-nan
#20	8.360537	-nan
#21	8.562280	-nan
#22	8.752401	-nan
#23	8.903967	-nan
#24	9.221010	-nan
#25	9.548946	-nan
#26	9.732034	-nan
#27	9.935599	-nan
#28	10.109049	-nan
#29	10.235408	-nan
#30	10.344779	-nan
#31	10.540958	-nan
#32	10.747979	-nan
#33	10.921798	-nan
#34	11.101319	-nan
#35	11.388119	-nan
#36	11.678334	-nan
#37	11.897508	-nan
#38	12.163521	-nan
#39	12.459924	-nan
#40	12.741394	-nan
#41	13.017153	-nan
#42	13.277614	-nan
#43	13.743243	-nan
#44	14.271889	-nan
#45	14.942169	-nan
